date,Open,High,Low,Close,Volume,pred,reg,price
2017-12-06,-1.6389964157706158,-1.1848970944309938,-1.4558249811402046,-0.9368040491684796,-0.935505430596928,0.0,-0.00644831769137455,313.26
2017-12-07,-0.9488244274809251,-0.7997539372409707,-0.7109802638752518,-1.0318355541782909,-1.2178386387162463,1.0,0.012498393522683449,311.24
2017-12-08,-0.763216284987283,-0.8858948490230885,-0.6362166726987492,-0.7679371965706067,-1.3647228939453464,1.0,0.043727985275918035,315.13
2017-12-11,-0.7509618320610737,-0.04165565423327511,-0.44895644830497505,0.06949695279413248,-0.8235290719086259,1.0,0.03684898604481446,328.91
2017-12-12,0.19220356234096014,0.36993131422390224,0.25490196078431615,0.37313861623174294,-0.7551845980858549,0.0,-0.005864586693252849,341.03
2017-12-13,0.41502936680343616,0.3934119718309872,0.33998936251045087,0.26540579363179084,-1.0561367340279255,0.0,-0.003362534289000907,339.03
2017-12-14,0.4020878503171863,0.41585373041725004,0.3208945109555035,0.18399170058255288,-1.1048538159729175,1.0,0.016455059338838174,337.89
2017-12-15,0.3508854411534137,0.1965114006514681,0.2765302050913756,0.4169986066715803,-0.8749444305190166,0.0,-0.013335274421313104,343.45
2017-12-18,0.3428571428571334,0.2654116643400073,0.31130490956072476,0.13803786574870558,-1.1196632458004458,0.0,-0.0229291468704812,338.87
2017-12-19,0.08622023809523038,-0.03103241817899416,-0.09194121447027948,-0.28680177953534614,-0.8630480710770865,0.0,-0.00640289942615524,331.1
2017-12-20,-0.29885416666667586,-0.4628223980145778,-0.3871770025839739,-0.42937881034766956,-1.03135276714321,1.0,0.008146391877925652,328.98
2017-12-21,-0.47309523809524834,-0.47468838219326537,-0.3238856589147262,-0.34183555775251595,-1.3340762647526394,0.0,-0.01947777844780807,331.66
2017-12-22,-0.5168601190476281,-0.6151977687626744,-0.44817606793171894,-0.6977591036414628,-1.3565766102809758,0.0,-0.024323493234932214,325.2
2017-12-26,-0.8021726190476293,-0.9955594996619319,-0.9020882072610666,-1.1143312368972804,-1.328790493742034,0.0,-0.017807053484194424,317.29
2017-12-27,-1.1753422619047715,-1.3144912102772124,-1.2306900833776786,-1.3923018867924597,-1.2483527868420765,1.0,0.011936850211782923,311.64
2017-12-28,-1.360238095238107,-1.4079158215010121,-1.2997693808763482,-1.2163018867924604,-1.3068181736187863,0.0,-0.012715626585489526,315.36
2017-12-29,-1.1776041666666779,-1.3846230561189965,-1.290367216604575,-1.4181467505241159,-1.4015170809127593,1.0,0.02948450297093297,311.35
2018-01-02,-1.3612500000000123,-1.102291920216363,-1.2366152208621592,-0.9697274633123794,-1.2773385803196062,0.0,-0.010233051508439117,320.53
2018-01-03,-0.9525148809523931,-0.9406573698444873,-0.9987227248536424,-1.1384486373165732,-1.4614650726701546,0.0,-0.008289992119779321,317.25
2018-01-04,-1.314092261904772,-1.2855694726166282,-1.5256519425226163,-1.2806373165618572,0.3192426943206421,1.0,0.006229737461064033,314.62
2018-01-05,-1.1552529761904864,-1.3503260649087196,-1.195139258470819,-1.1799580712788396,-1.253737470241449,1.0,0.06263819571672258,316.58
2018-01-08,-1.1817857142857247,-0.3804188640973599,-1.0153627816214286,-0.22215513626835404,0.2552971020225827,0.0,-0.008085372016289782,336.41
2018-01-09,-0.35822916666667515,-0.32799661933738344,-0.4108834486428977,-0.3894339622641657,-0.5699373225394253,1.0,0.0033264407084419023,333.69
2018-01-10,-0.5185714285714387,-0.45250642325895474,-0.30912719531665844,-0.36375681341720545,-1.4546296939992385,1.0,0.009408602150537515,334.8
2018-01-11,-0.41095238095238873,-0.09840382014874405,-0.16993968422919947,-0.23948008385745845,-0.7359054914073783,0.0,-0.005119100458647607,337.95
2018-01-12,-0.2913541666666756,-0.359402805949959,-0.2056679084619475,-0.3746247379455049,-1.2556959636959526,1.0,0.011421093331746901,336.22
2018-01-16,-0.38313988095238916,-0.18462254901960107,-0.1992105729998197,-0.2337610062893204,-0.7863240226041348,1.0,0.02087866847026998,340.06
2018-01-17,-0.3044642857142933,-0.0834190243902374,-0.05206708595387799,-0.034759932504996205,-0.6079242490203719,0.0,-0.007460536928217576,347.16
2018-01-18,-0.14530027064590012,-0.06898073739653421,-0.021833561957017134,-0.21434269059672773,-1.0516027981108498,1.0,0.015816815160925257,344.57
2018-01-19,-0.23761246434058314,-0.10088340615094304,-0.13736473098613,0.08191507649990415,-1.3031255513256998,1.0,0.004399748585795171,350.02
2018-01-22,0.06919876051349183,0.1069307307783891,0.09493719362745079,0.053654100529092696,-0.876950674650146,1.0,0.0034986915462511536,351.56
2018-01-23,0.20736442141622669,0.09783124440465807,0.07211679905854496,0.017696267696258428,-1.109667944480646,0.0,-0.01955837750503142,352.79
2018-01-24,-0.07253886010363397,-0.21591092211279994,-0.30543542218299746,-0.3648005148005251,-1.1914745504333357,0.0,-0.023851513486946696,345.89
2018-01-25,-0.3805734024179712,-0.49446956132497855,-0.6529641070903232,-0.7770109395109497,-0.728490741119292,1.0,0.015430636180547408,337.64
2018-01-26,-0.6764628670120985,-0.7310556550283471,-0.6917696381288603,-0.5284909909909978,-1.3710463485109263,1.0,0.019483739244567477,342.85
2018-01-29,-0.7433644214162426,-0.4343233363175163,-0.580972344807297,-0.22298906048907086,-1.2883362304620223,0.0,-0.010614253426029174,349.53
2018-01-30,-0.5297962003454308,-0.5510496866606996,-0.4170564872021185,-0.41480051480052516,-1.2853037929089213,1.0,0.0245503441096524,345.82
2018-01-31,-0.43911571675302885,-0.2148664577738002,-0.29765372168284787,-0.0571073867163302,-0.8309949839301871,0.0,-0.014281279105867739,354.31
2018-02-01,-0.30288082901554947,-0.07883243807818496,-0.16209914680788506,-0.3087833643699619,-1.4357465766237887,0.0,-0.015748031496062964,349.25
2018-02-02,-0.4202970639032876,-0.4395568487018817,-0.5354589585172134,-0.5844661700806988,-1.5552452965910661,0.0,-0.030894545454545508,343.75
2018-02-05,-0.8615820379965501,-0.7913473589973125,-0.8785892909679313,-1.085319677219122,-1.4137092375186997,1.0,0.0025215381382643898,333.13
2018-02-06,-1.3844421416234944,-1.164340495374514,-1.2923727566931467,-1.0497982619491018,-1.1367108138094242,1.0,0.03302691858550166,333.97
2018-02-07,-0.8263488773747875,-0.7490593852581338,-0.771690203000883,-0.5670235878336451,-0.8631855920629251,0.0,-0.08628985507246367,345.0
2018-02-08,-0.6741968911917116,-0.6686057893166221,-1.6981685789938235,-1.9497672253258855,0.3880825524732443,0.0,-0.015258699996827718,315.23
2018-02-09,-1.64874611398964,-1.9105775887794694,-2.249199857752491,-2.1469734943419168,0.5162841636705668,1.0,0.017105856581405954,310.42
2018-02-12,-1.816541666666668,-2.0579331670068832,-1.8366939307728796,-1.9055669476722101,-0.9510800908022018,1.0,0.025116396921420314,315.73
2018-02-13,-1.8611805555555585,-1.80774248728618,-1.617034732100524,-1.5629072681704241,-1.320638722073407,0.0,-0.004171043687820619,323.66
2018-02-14,-1.6426055590918773,-1.7224598551394714,-1.412239805595072,-1.6271284271284252,-1.4440575178075603,1.0,0.03647109925227254,322.31
2018-02-15,-1.4922413183393481,-1.3685840653413512,-1.2823796823138969,-1.117012227538541,-1.0264658740662203,1.0,0.004265636926945371,334.065
2018-02-16,-1.189150733659405,-0.9903593774079288,-0.9845608108108133,-1.0837776258828844,-1.0619696519480406,0.0,-0.0021461146382903973,335.49
2018-02-20,-1.1280124499777662,-1.134754361150411,-1.0126546941678531,-1.1442166021113385,-1.4061437097253457,0.0,-0.004391074469038303,334.77
2018-02-21,-1.0883355565436494,-1.1930381895332491,-0.9742123044096733,-1.2064783170046294,-1.5091685959294359,1.0,0.03861386138613865,333.3
2018-02-22,-1.1111160515784828,-0.8413597359736087,-0.9267278330962548,-0.638968633705472,-0.7260447353179083,1.0,0.01698587399254703,346.17
2018-02-23,-0.5873721654068489,-0.5136683954109811,-0.5078124703651008,-0.3972279182805456,-0.975983757576968,1.0,0.015253515125692285,352.05
2018-02-26,-0.36232399585000685,-0.34690759075908806,-0.3590133402783803,-0.2362198581560221,-1.2674640790967222,0.0,-0.017990039729170237,357.42
2018-02-27,-0.2661627389951109,-0.3310031431714694,-0.4593576988743243,-0.5307872340425484,-1.1738201608098078,0.0,-0.022593236274537798,350.99
2018-02-28,-0.4520675855935983,-0.5710471475719103,-0.7384560002314997,-0.8724893617021241,-0.9048173940999789,0.0,-0.03535824637089724,343.06
2018-03-01,-0.7949459018823202,-0.880288071664318,-1.1491629481725847,-1.365638297872337,-0.7282717092685611,1.0,0.01266128788565557,330.93
2018-03-02,-1.568934341188675,-1.487580229451526,-1.3716706890065673,-1.1739361702127626,-1.0975916808968866,0.0,-0.005281690140845008,335.12
2018-03-05,-1.3096931969764327,-1.3481178689297604,-1.1367034175420314,-1.2256099290780111,-1.3547586424314648,0.0,-0.015449227538623211,333.35
2018-03-06,-1.2260263820957453,-1.3794552883859923,-1.1896212055444633,-1.4116241134751764,-1.2456641240897375,1.0,0.012492382693479742,328.2
2018-03-07,-1.5938070983911388,-1.5242144277419976,-1.339449026246489,-1.2080921985815563,-1.0926257016635765,0.0,-0.009629852542882955,332.3
2018-03-08,-1.198754951895871,-1.4519166467827973,-1.1620424226640012,-1.3204468085106367,-1.398699425853619,0.0,-0.0058644788817988625,329.1
2018-03-09,-1.584606677985286,-1.648512526843244,-1.2813699105825143,-1.3877234042553181,-0.9739813950275783,1.0,0.056056484396491024,327.17
2018-03-12,-1.3449915110356545,-0.7602758291577278,-1.1272940359406198,-0.6110709219858153,-0.43115219844416264,0.0,-0.010621979103354495,345.51
2018-03-13,-0.562017948096047,-0.850898592221433,-0.7859200740805051,-0.756333333333332,-0.9138941385363233,0.0,-0.04449450035104141,341.84
2018-03-14,-0.9442962244320516,-1.0908413266523573,-1.193090835431317,-1.3763475177304954,-0.5201637570998534,0.0,-0.003153415179254715,326.63
2018-03-15,-1.272972754466813,-1.3858544500119352,-1.2634788899499378,-1.3794539007092177,-0.8478859593498371,0.0,-0.013052825552825498,325.6
2018-03-16,-1.3983830544102194,-1.5946192635011602,-1.2997551870822122,-1.5207304964538984,-0.925172406188731,0.0,-0.024241481250972474,321.35
2018-03-19,-1.8056269706524373,-1.8623357989342288,-1.5904748676100362,-1.8093971631205665,-0.6637388335768837,0.0,-0.00959943870391633,313.56
2018-03-20,-1.8442725954567434,-1.9890068587105663,-1.594016841739736,-1.9054539007092173,-1.2331551573867878,1.0,0.019256158428594405,310.55
2018-03-21,-1.9386666666666694,-1.6849678402682577,-1.5289533234945176,-1.6262482269503573,-0.9900138390969885,0.0,-0.023473288471866693,316.53
2018-03-22,-1.7440289855072484,-1.8090647767108732,-1.566942732297365,-1.8671426600441512,-1.1944151656974584,0.0,-0.02445810417340666,309.1
2018-03-23,-1.81234782608696,-1.9785274906986419,-1.8189900743698844,-2.0040742066332635,-0.8200545824637089,1.0,0.008755057372156205,301.54
2018-03-26,-1.906740271246511,-2.039851017811709,-2.067678771484003,-1.9021414936769303,0.0647935801520445,0.0,-0.08218817805246892,304.18
2018-03-27,-1.9611483253588544,-2.0805370902129736,-2.217759450171823,-2.2522367075664653,0.4948211944879852,0.0,-0.07665305537645972,279.18
2018-03-28,-2.3711937747718284,-2.3983885664220814,-2.373275148371654,-2.3687575270975545,0.6402128051443343,1.0,0.03239196213825757,257.78
2018-03-29,-2.379183373429566,-2.308141349979924,-2.3516766687471007,-2.163565502475581,-0.05624735241253653,0.0,-0.05129072257919065,266.13
2018-04-02,-2.3351135113511363,-2.36249072663698,-2.3253187262271853,-2.3131186074582315,0.011373195847901973,1.0,0.05960868187579216,252.48
2018-04-03,-2.022095542887623,-2.05456088911901,-2.0938599364604498,-1.983114160472654,0.26821992670800743,1.0,0.07255261092213972,267.53
2018-04-04,-2.2644566863180975,-1.7180306286888607,-2.0908905094948986,-1.5828028714821194,0.326848226958633,1.0,0.06544922283404198,286.94
2018-04-05,-1.527695628362491,-1.336638430154269,-1.3912378396552763,-1.207362937551619,0.2000404462485732,0.0,-0.020999607483972338,305.72
2018-04-06,-1.2800682967687904,-1.250504022749761,-1.2314764207393458,-1.2999428244711284,-0.4641894670885296,0.0,-0.032208486468426334,299.3
2018-04-09,-1.2616668277439536,-1.21565825324292,-1.3123994918568118,-1.4440315100692471,-0.8543992913232924,1.0,0.05192294414140708,289.66
2018-04-10,-1.2535936342257026,-1.2291042115283388,-1.1974393196477462,-1.1319866003451455,-0.7915454254035575,0.0,-0.012372825730226356,304.7
2018-04-11,-1.1903806660654057,-1.1651221566383814,-1.0563082279779732,-1.1849367587516606,-1.2060541475674453,0.0,-0.022762768750207774,300.93
2018-04-12,-1.1354080740178554,-1.2525760467536537,-1.1551307867567568,-1.2971012934895598,-1.1976512568247575,1.0,0.02128672470076176,294.08
2018-04-13,-1.077794877360539,-1.2225066050324884,-1.0801617481188668,-1.140599806514032,-1.2314629891622733,0.0,-0.03039888126789636,300.34
2018-04-16,-1.1573983792779121,-1.293976010859651,-1.207526938021283,-1.3054140241499188,-1.3490420788017472,0.0,-0.012087496995295433,291.21
2018-04-17,-1.345792851457929,-1.431425144627769,-1.3153132751703356,-1.3483679099931951,-1.2856268499940817,1.0,0.019673954603913968,287.69
2018-04-18,-1.2669490630200453,-1.2179231767386245,-1.1637825876062933,-1.2017127091619209,-1.3447503711900062,1.0,0.022941878302369156,293.35
2018-04-19,-1.242088343824617,-1.1760331130249044,-1.1311377127934614,-1.0339388727650614,-1.402179829111176,0.0,-0.03279125566515584,300.08
2018-04-20,-1.1260403009912472,-1.1741761070863221,-1.0783968595761357,-1.2176358880647844,-1.4987165198538108,0.0,-0.02367006615214995,290.24
2018-04-23,-1.1865207293249425,-1.3383369667726424,-1.2111580167565885,-1.3339424558386215,-1.5865806301242795,1.0,0.00031760595687613247,283.37
2018-04-24,-1.2914986614572044,-1.4062606195988014,-1.2606525629753753,-1.2993509400179077,-1.4789130984430043,0.0,-0.009772101883863571,283.46
2018-04-25,-1.3067875684686854,-1.431675268606154,-1.28208597859757,-1.3804899977523073,-1.648109676891084,1.0,0.017065089600627026,280.69
2018-04-26,-1.4098784160139273,-1.4060696487226703,-1.2707972867999213,-1.2173140043763704,-1.5937584497826478,1.0,0.030107187894073073,285.48
2018-04-27,-1.2080170356199367,-1.1420758769928772,-1.04798619045765,-0.9506074246164308,-1.584886680567179,0.0,-0.0005950862875117036,294.075
2018-04-30,-0.9464221594475879,-0.9854679414312498,-0.7631501470784761,-0.9237835024720307,-1.593768237162418,1.0,0.020483157536577146,293.9
2018-05-01,-0.9235521554732442,-0.8967732655806115,-0.7244813889452053,-0.7216081186573022,-1.5359305012839657,1.0,0.004101093624966579,299.92
2018-05-02,-0.7389410352915566,-0.6925060888363697,-0.5741685581837765,-0.6734166016133274,-1.041072017121871,0.0,-0.05545409264486134,301.15
2018-05-03,-1.3519776359570217,-1.2774708972636142,-1.2334275306822808,-1.1826857411986398,-0.09911107712606337,1.0,0.03388996308665848,284.45
2018-05-04,-1.1886440909868372,-0.9439288690580753,-1.0779265030310936,-0.8133546205860318,-1.1474608195274474,1.0,0.029514774388792464,294.09
2018-05-07,-0.6538371212121287,-0.5637510965759809,-0.5042839494291174,-0.48882419233659524,-1.142797042806385,0.0,-0.0026422697096805114,302.77
2018-05-08,-0.4940734088246853,-0.4911079383287128,-0.3744368520734517,-0.5161094415226669,-1.4569510597065682,1.0,0.016160545749577704,301.97
2018-05-09,-0.5005451921815627,-0.5249238328838645,-0.3684620179024203,-0.38058365520201465,-1.4495349689755954,0.0,-0.005963825973602899,306.85
2018-05-10,-0.32930224398160735,-0.3853827134235569,-0.33333042123501677,-0.5058242903562057,-1.4259175308307432,0.0,-0.012982755229165255,305.02
2018-05-11,-0.38661726147124,-0.589491601814476,-0.559384292813722,-0.6943228496106957,-1.5042656928561458,0.0,-0.03019331694678795,301.06
2018-05-14,-0.6032475115319323,-0.7284875546586032,-0.8432044632160123,-1.1066378433367268,-1.1389238329304332,0.0,-0.026680823372264295,291.97
2018-05-15,-1.2884745083758282,-1.9380014372978946,-1.3032529358297542,-1.7982798165137666,-0.818684353478008,1.0,0.008093461890351206,284.18
2018-05-16,-1.7002770293609824,-1.8061054018445395,-1.5419918126346663,-1.6212665647298676,-1.255651278994901,0.0,-0.006771851438145737,286.48
2018-05-17,-1.5493501439263255,-1.7380931848125591,-1.3653413845118596,-1.7156090723751305,-1.404019745465701,0.0,-0.02713151050818874,284.54
2018-05-18,-1.5980548071387595,-1.987075982121858,-1.9650144959301716,-2.087634587634593,-0.9481650587464889,1.0,0.027707535582689236,276.82
2018-05-21,-1.783570063327588,-1.4619995295224655,-1.4626438938315542,-1.5653346653346716,-0.6533417710282883,0.0,-0.0333227881472109,284.49
2018-05-22,-1.313407714450215,-1.66336391437309,-1.9233185293315755,-2.066509631490794,-0.6784616665652063,1.0,0.014763099523653622,275.01
2018-05-23,-1.9200111333778809,-1.9988460333150972,-1.829911034792112,-1.7657139865996698,-1.1149067010452005,0.0,-0.004371663023614025,279.07
2018-05-24,-1.8239968826542134,-1.8802591285999766,-1.7310945946386211,-1.8083647403685124,-1.368898657395898,1.0,0.0035990642432968123,277.85
2018-05-25,-1.8142502471615347,-1.912695652173916,-1.6399245354334755,-1.7005548576214427,-1.3927925957276894,1.0,0.017608032992648237,278.85
2018-05-29,-1.7099902022069564,-1.4749945027486273,-1.5767984472633185,-1.3765389447236258,-1.1236011625097722,1.0,0.028051874823794787,283.76
2018-05-30,-1.3797469420688997,-0.9706166916541742,-1.2196559780253367,-0.8849769681742083,-0.8554825210980921,0.0,-0.023961332784862233,291.72
2018-05-31,-1.1104849685894431,-1.2288475762118976,-1.1216215541051995,-1.3059987437185943,-1.0853101559530445,1.0,0.024900783198117393,284.73
2018-06-01,-1.1886899774340565,-1.1159840079960086,-1.0521502731083023,-0.8433521775544429,-1.1555225496463815,1.0,0.016859708039202337,291.82
2018-06-04,-0.6229228457047256,-0.6912363818091014,-0.42768424356764156,-0.5479166666666684,-1.2444003810527844,0.0,-0.018905439104940358,296.74
2018-06-05,-0.41368897992118836,-0.7755542228885586,-0.880927818815524,-0.9165515075376873,-1.072163696382175,1.0,0.09744787551952738,291.13
2018-06-06,-0.2618453544717515,0.26702562896778503,-0.22233981429286298,0.28105941410054625,0.5914076063285174,0.0,-0.010672926447574449,319.5
2018-06-07,0.3322116316415975,0.3216296002118062,0.33583129969952474,0.07472091106615508,-0.04871165889424656,1.0,0.0049669397956280115,316.09
2018-06-08,0.3133562780565211,0.05119009796134555,0.32808071106232783,0.09707799505506753,-0.8905457427665482,1.0,0.045457407290814045,317.66
2018-06-11,0.3118885086562253,0.2835078153398758,0.34879810369887765,0.3164126817306001,-0.2614495014511077,1.0,0.03212887684432397,332.1
2018-06-12,0.4887536501537537,0.4269118102570908,0.4581278453962683,0.3759740259740243,0.5221987209945085,1.0,0.005863990430901245,342.77
2018-06-13,0.45226247138615827,0.17957343245276092,0.4260394508220615,0.3510869045912739,-0.8895429184742585,1.0,0.03753117930274397,344.78
2018-06-14,0.4127715051920209,0.37147347575106315,0.4349022019368318,0.4070124531495569,-0.7331795428775121,1.0,0.001257967125125825,357.72
2018-06-15,0.39497123043467974,0.35515229918852165,0.40354722379263874,0.3511223344556673,-0.7240819458114296,1.0,0.03534634391490066,358.17
2018-06-18,0.3450473246689987,0.36277960817656907,0.3658033827507692,0.3834620468934804,-0.6040995931155593,0.0,-0.049294825122023544,370.83
2018-06-19,0.3665435918057709,0.23811797215432073,0.12029494231892102,-0.03272107423641435,-0.5442744778345215,1.0,0.027428733512977033,352.55
2018-06-20,0.16026776398262643,0.07853317745421151,0.21855423172747468,0.1271968273846802,-1.027162960915054,0.0,-0.040610678593120286,362.22
2018-06-21,0.2038390065055986,0.07556658518439874,0.03920430531915842,-0.2081263480136364,-1.0803420209079304,0.0,-0.03994129665333368,347.51
2018-06-22,-0.06869283226024014,-0.2490708187196653,-0.3357334912059977,-0.5177415988311401,-0.8480921157660697,0.0,-0.0018583460719959755,333.63
2018-06-25,-0.5751733025036947,-0.5629476033584857,-0.47010615292269897,-0.5529117094552282,-1.2172725957573676,1.0,0.026996186300711766,333.01
2018-06-26,-0.464523214386359,-0.482322669784247,-0.5401695486650694,-0.40007653238711405,-1.1614420118980537,1.0,0.007309941520467822,342.0
2018-06-27,-0.3058130023716331,-0.3736536649307396,-0.2507116603764271,-0.3898629374521668,-1.0617517924971818,1.0,0.015761973875181523,344.5
2018-06-28,-0.2715637666391011,-0.28955687816629605,-0.14073525905095496,-0.32067070201071424,-1.0646232815031744,0.0,-0.01994684651215961,349.93
2018-06-29,-0.21621815933016075,-0.40254989903284144,-0.28005788664413744,-0.506999234676129,-1.278420829376738,0.0,-0.02297711036594252,342.95
2018-07-02,-0.11966227527033546,-0.22720714209799386,-0.6358058495111714,-0.712001669797537,0.008236441971747777,0.0,-0.0722535589578297,335.07
2018-07-03,-0.8051191830753841,-0.9426214617210489,-1.1564485228216477,-1.2356710498852013,-0.7042308832405703,0.0,-0.005468699736215665,310.86
2018-07-05,-1.2359558331848253,-1.3460578878378873,-1.5111105590062115,-1.3039219903921986,-0.17269160708066955,0.0,-0.0008409884849270854,309.16
2018-07-06,-1.4578557708857922,-1.4181591384135759,-1.3950642716576653,-1.3309027030902705,-1.1153924476157238,1.0,0.031110391712528385,308.9
2018-07-09,-1.322690480433691,-1.3075629007687684,-1.274539231841807,-1.1550119591215486,-1.2650974576141965,1.0,0.012432890647075645,318.51
2018-07-10,-1.0719634545104868,-1.1585104512973377,-1.0276247606892166,-1.106190421499941,-1.0866441594020633,0.0,-0.0108847334635781,322.47
2018-07-11,-1.320528072961201,-1.3318586052463237,-1.1785880201188867,-1.2161749903213304,-1.6064666456937207,0.0,-0.007054176072234797,318.96
2018-07-12,-1.2209873896595227,-1.3234812859884855,-1.275214009594339,-1.2877893921796353,-1.5043513810643168,1.0,0.006820119352088705,316.71
2018-07-13,-1.3923787305590611,-1.4426908779652738,-1.4032172391182338,-1.285253032204098,-1.486565323765628,0.0,-0.027503371279831823,318.87
2018-07-16,-1.5729873858608696,-1.6137283462838585,-1.5310773317591524,-1.5206189878711824,-1.2742440427725779,1.0,0.040599806514027614,310.1
2018-07-17,-1.7018030437790301,-1.3839904297818177,-1.4793772136953962,-1.2263906315349236,-1.3781798737434168,1.0,0.0035947813691159514,322.69
2018-07-18,-1.2595674811836273,-1.47815536814791,-1.3251532830016033,-1.2891113622907586,-1.533895463714713,0.0,-0.011178014512891798,323.85
2018-07-19,-1.584314832808742,-1.543211049843229,-1.42093228094258,-1.406803380160397,-1.4514906084810377,0.0,-0.020766324204478104,320.23
2018-07-20,-1.427164184888977,-1.5456329332900873,-1.4977457103637644,-1.6188600032294547,-1.502207236914249,0.0,-0.033101600867402214,313.58
2018-07-23,-2.000531164455675,-1.994553617665741,-2.0559344407329263,-1.8594115037705188,-0.8455768976133051,0.0,-0.019030343007915507,303.2
2018-07-24,-1.8999667298378586,-1.90323904440862,-2.0284999171439004,-1.9175840145322445,-0.9924454410472109,1.0,0.03802575395891461,297.43
2018-07-25,-2.0106746565331752,-1.8031491523767693,-1.9185095155392895,-1.5785013623978217,-1.2770600244307388,0.0,-0.006769450022672929,308.74
2018-07-26,-1.7328260742472938,-1.7358278372172593,-1.5845919928722294,-1.6008174386920986,-1.5979864549950293,0.0,-0.030882113158323676,306.65
2018-07-27,-1.6233259280912016,-1.774075235722315,-1.797393798920079,-1.8011405295315688,-1.42122861547973,0.0,-0.02358839760414555,297.18
2018-07-30,-1.8877460775820567,-1.920139379106019,-1.9285043147579386,-1.8491280271096793,-1.2449674055432411,1.0,0.027466657476651557,290.17
2018-07-31,-1.8856849997714074,-1.8384720793865643,-1.808256262334905,-1.6621050196622726,-1.457851516414102,1.0,0.009056148118333551,298.14
2018-08-01,-1.697022126642772,-1.6865460343812053,-1.6350362835888905,-1.5393106638908187,-0.730245217902568,1.0,0.16188006913974218,300.84
2018-08-02,-0.7956123297491042,-0.33247311398548673,-0.6605782064072738,-0.0062248995983966715,0.5601084096875306,0.0,-0.003919436974309076,349.54
2018-08-03,-0.20462931288705188,-0.1617573286740479,-0.009633877959324133,-0.05281124497992262,-0.48895421474452094,0.0,-0.017749949737197346,348.17
2018-08-06,-0.26795379927258234,-0.16498971073578317,-0.0442231855062839,-0.26896474788041325,-1.0308517089206526,1.0,0.10988625398403462,341.99
2018-08-07,-0.32921399783740934,0.30300467016929056,-0.1461983994664935,0.2946607009694233,0.6175582681399394,0.0,-0.024316990278473005,379.57
2018-08-08,0.22059222627104247,0.16896351430239043,0.288999711898585,0.0670395227442182,0.09363652373462239,0.0,-0.04830696117081601,370.34
2018-08-09,0.11062346000347434,-0.18503531815528584,-0.24434185290365262,-0.3391126025354245,-0.4917917705934248,1.0,0.008625336927223781,352.45
2018-08-10,-0.1946342182890819,-0.3406687098657353,-0.2375838169321337,-0.275249813571963,-0.9289682126304576,1.0,0.0025879771582886235,355.49
2018-08-13,-0.01582110012146065,-0.27764331582020063,-0.16844770959378064,-0.2647054436987337,-1.0219790255855608,0.0,-0.024606492522656565,356.41
2018-08-14,-0.084170917924689,-0.3609288528896696,-0.23006025435239152,-0.47027591349739195,-1.2570699369071767,0.0,-0.02574502358761932,347.64
2018-08-15,-0.5235938747180261,-0.6916972416812627,-0.6179682265300261,-0.6912527964205831,-1.0878296104876797,0.0,-0.009566270040449965,338.69
2018-08-16,-0.5982312163803536,-0.7604289988324614,-0.6074319463308243,-0.7833407904548871,-1.2902901729326524,0.0,-0.08928305261588909,335.45
2018-08-17,-1.0414426513968384,-1.11069169585523,-1.3566849405276402,-1.4508277404921723,-0.3333061690486726,1.0,0.009623567921440257,305.5
2018-08-20,-1.8454319551859784,-1.5033361792177502,-1.7189518870642502,-1.3775466070096967,-0.4768087091531421,1.0,0.04363895733367906,308.44
2018-08-21,-1.3447890781983907,-1.1446182136602487,-1.196912129069435,-1.0760029828486244,-0.8085611898373264,0.0,-0.0008077042559800907,321.9
2018-08-22,-1.083994236720873,-1.1659550496205513,-1.056565584228508,-1.0838180462341576,-1.3619315767383802,0.0,-0.004787961696306353,321.64
2018-08-23,-1.126732095822051,-1.093633099824872,-0.9762511421163125,-1.1207979120059688,-1.4213358335448638,1.0,0.008497344579818655,320.1
2018-08-24,-1.09082574695414,-1.1727086252189174,-0.9525033543235815,-1.0628933631618231,-1.5131762125686934,0.0,-0.010996840344464465,322.82
2018-08-27,-1.1660240481220874,-1.208993651488619,-1.2161243774951656,-1.1491498881431799,-0.8310877005869937,0.0,-0.023209195978325492,319.27
2018-08-28,-1.1636980610313163,-1.2825415207238788,-1.1595659546446084,-1.3068456375838955,-1.2308910362469085,0.0,-0.021964984287821565,311.86
2018-08-29,-1.3613811194458993,-1.4264775977816722,-1.3344352800757324,-1.4460402684563796,-1.2501386244657333,0.0,-0.006098160716042189,305.01
2018-08-30,-1.5562729933515547,-1.5713696001167572,-1.4684518253282317,-1.474914243102166,-1.2702363511574706,0.0,-0.004915058551871798,303.15
2018-08-31,-1.5464263146672872,-1.5427810128429686,-1.4359298678849257,-1.4993586875466092,-1.405794600932598,0.0,-0.04213352781276947,301.66
2018-09-04,-1.6729772419392717,-1.6932742994746086,-1.6936900028810156,-1.7626646067829066,-1.18114570379532,0.0,-0.028413220280325224,288.95
2018-09-05,-1.887291289861972,-1.8418924645742325,-1.8538759914016776,-1.85419407062633,-1.22274814258469,1.0,0.0007480230818550648,280.74
2018-09-06,-1.8811479416300874,-1.7424685472122914,-1.8044930694537107,-1.8311983540760264,-1.2412972650126965,0.0,-0.06303612742480857,280.95
2018-09-07,-2.1073366975563514,-1.987057341952819,-2.063688160847092,-1.9857589042666006,-0.18415775914459231,1.0,0.08456161677556606,263.24
