date,Open,High,Low,Close,Volume,pred,reg,price
2018-01-25,-1.2167491749175043,-1.1100133511348407,-1.054209666175263,-0.9919451585261566,-0.751783506208658,1.0,0.025331164303973974,43.03
2018-01-26,-0.9131962296486872,-0.5485195797516687,-0.5426885445616418,-0.4147509578544286,-0.06872776364210409,1.0,0.005893019038984759,44.12
2018-01-29,-0.5373607540702766,0.27506631299735074,0.03105223880595065,-0.3051724137931269,-0.7808234421126476,0.0,-0.019152771518702094,44.38
2018-01-30,-0.5764353041988153,-0.7818744473916815,-0.6057636815920583,-0.8197318007663064,-1.1666084092576554,1.0,0.006662072134160368,43.53
2018-01-31,-0.6578406169665949,-0.7702917771883216,-0.27939552238807697,-0.6796934865900597,-1.2186340438036556,1.0,0.045184847101779946,43.82
2018-02-01,-0.7176520994001834,0.20756013745705104,-0.45874875621891664,0.2704370179948383,-0.13301912270515004,0.0,-0.022270742358078466,45.8
2018-02-02,0.04121679520135846,0.06426116838488682,0.100376543209864,-0.2750642673522016,-0.47224105192561305,0.0,-0.015855292541313126,44.78
2018-02-05,-0.5125107112253795,-0.22285223367696982,-0.29797736625515714,-0.6529562982005302,-0.3838205478897121,1.0,0.004765146358066685,44.07
2018-02-06,-1.2331619537275238,-0.8422680412371039,-1.4057962962963098,-0.5662382176521155,-0.2700225120517603,1.0,0.01490514905149043,44.28
2018-02-07,-0.5034275921165552,-0.14492096219930606,-0.31515843621400064,-0.26944444444446125,0.5027328999431737,0.0,-0.1404094348019581,44.94
2018-02-08,-2.050000000000016,-2.0240614439324056,-2.4054914317302405,-2.3364016736401796,0.790790580500113,0.0,-0.008801449650530757,38.63
2018-02-09,-2.39631755141082,-2.3154427244581997,-2.485848245614039,-2.3308477585441745,-0.66182706604088,1.0,0.017759206059023258,38.29
2018-02-12,-2.316260162601637,-2.3375666192508273,-2.25383070175439,-2.12081668885931,-0.9658420925754682,0.0,-0.007698229407236301,38.97
2018-02-13,-2.2479674796748075,-2.249373162636317,-2.0216377192982486,-2.171504660452742,-1.1159832594672312,1.0,0.06982156710628384,38.67
2018-02-14,-2.304166666666678,-1.6225357989568465,-2.056813157894739,-1.4358632933866062,-0.9687710457554114,1.0,0.014503263234227681,41.37
2018-02-15,-1.3116573033707977,-1.4851247036510151,-1.4619885964912314,-1.2658677319130167,-1.0958408428847222,0.0,-0.005718370264474637,41.97
2018-02-16,-1.2667134831460796,-1.2753570412517743,-1.1207605263157943,-1.3201065246338344,-1.0968335358694197,1.0,0.039300263599329144,41.73
2018-02-20,-1.3814138576779142,-0.8898662873399666,-1.2509622807017584,-0.8851309365290834,-0.7935321786495025,0.0,-0.0004611482591652116,43.37
2018-02-21,-0.8257958801498257,-0.872512091038404,-0.7064885964912329,-0.8876165113182507,-1.1020472811494924,1.0,0.005997693194925047,43.35
2018-02-22,-0.7979868913857818,-0.7608952110004714,-0.7173657894736873,-0.8212161562361382,-1.123247974132162,1.0,0.014216922724145764,43.61
2018-02-23,-0.701451310861436,-0.8590459933617797,-0.661576315789476,-0.6644474034620604,-1.2157502783937886,0.0,-0.009043635541487682,44.23
2018-02-26,-0.5757490636704232,-0.7784390706495944,-0.676050000000004,-0.7694629383044915,-1.175418985663782,0.0,-0.003878621948437133,43.83
2018-02-27,-0.9206928838951449,-0.8911465149359858,-0.8336228070175479,-0.7993786063027177,-1.1651759330804867,0.0,-0.0022904260192394554,43.66
2018-02-28,-0.6783872480075118,-0.829600758653388,-0.6572192982456182,-0.8258322237017395,-1.177462226772396,0.0,-0.012626262626262763,43.56
2018-03-01,-0.7079231129864159,-0.9496576576576566,-0.9585350877193016,-0.9645805592543363,-1.1256587892098993,1.0,0.025575447570332477,43.01
2018-03-02,-0.9787154242850555,-0.8327302038880973,-0.9714298245614087,-0.6815801154016938,-1.1532383745637338,1.0,0.0,44.11
2018-03-05,-0.6885138302859912,-0.7556794689426267,-0.6755745614035128,-0.6927652019529573,-1.1631174421213624,1.0,0.011335298118340553,44.11
2018-03-06,-0.5820909517112147,-0.7411228070175417,-0.704478070175443,-0.5703506435863339,-1.147559196489754,1.0,0.02398565344093262,44.61
2018-03-07,-0.5814345991561263,-0.4327302038880976,-0.45509210526316113,-0.3041278295605915,-1.0971166506759191,0.0,-0.0024080560420315367,45.68
2018-03-08,-0.2316733961417763,-0.4044703651019408,-0.2653916866506828,-0.360674656014209,-1.2084878760460143,1.0,0.02304147465437789,45.57
2018-03-09,-0.23760457948041291,-0.27247237076648667,-0.23406261932035433,-0.20024009603841963,-1.140903305508294,1.0,0.004075504075504277,46.62
2018-03-12,-0.13231132075472452,-0.19770982326345865,-0.1850008994423481,-0.19452269170579528,-1.1580536804767485,0.0,-0.021790215765862042,46.81
2018-03-13,-0.13333333333334263,-0.28616029593094505,-0.33351681957186996,-0.4449921752738687,-1.1145386700181603,1.0,0.01419523913518228,45.79
2018-03-14,-0.3635802469135898,-0.35685491163172656,-0.3382658751574067,-0.3151799687011011,-1.1902075519530484,0.0,-0.004091300602928505,46.44
2018-03-15,-0.25408950617284765,-0.40625893958076054,-0.3326173772261236,-0.378794992175278,-1.1999217778342,0.0,-0.0071351351351350845,46.25
2018-03-16,-0.3621913580247009,-0.5194525277435234,-0.38557654254362717,-0.4571987480438233,-1.1696164561490483,0.0,-0.008928571428571508,45.92
2018-03-19,-0.5001543209876615,-0.6663493629264233,-0.5743874797625537,-0.5591549295774716,-1.0453818443319631,0.0,-0.009668204790155954,45.51
2018-03-20,-0.5432098765432203,-0.6597731196054212,-0.5589170714157274,-0.6702660406885816,-1.2060374977088946,0.0,-0.005546927002440638,45.07
2018-03-21,-0.638580246913589,-0.6536078914919832,-0.6052563410685426,-0.7331768388106475,-1.1744984986312563,0.0,-0.041945560017849215,44.82
2018-03-22,-0.800540123456797,-0.9579531442663368,-0.9984205792408765,-1.158841940532087,-1.0151853066217755,0.0,-0.03190498369818351,42.94
2018-03-23,-1.1135802469135876,-1.2289765721331671,-1.317182946573129,-1.5034428794992205,-0.9868816942883633,1.0,0.013230695212893773,41.57
2018-03-26,-1.3688271604938325,-1.4754212905877515,-1.440903225806459,-1.4231777231777278,-1.0125284264926857,0.0,-0.021842355175688333,42.12
2018-03-27,-1.324459876543216,-1.5277215189873414,-1.570101892285306,-1.6674856674856695,-0.9698658436330145,1.0,0.0019417475728153999,41.2
2018-03-28,-1.6396604938271664,-1.9765624999999978,-1.7105884799334663,-1.9710041592394585,-1.0202084583329234,1.0,0.011385658914728758,41.28
2018-03-29,-1.9038705950317865,-1.8715227817745823,-1.8570673486786107,-1.807961972667861,-1.2692412270066682,0.0,-0.02491017964071851,41.75
2018-04-02,-1.8361640670132962,-1.9884292565947248,-2.038108476424104,-2.0702732240437203,-0.8972891464504108,1.0,0.010562515352493307,40.71
2018-04-03,-2.006316976875363,-2.0782200110558318,-1.9927555192150554,-1.9228415300546495,-1.1796754479636062,1.0,0.019202722411278517,41.14
2018-04-04,-2.1116417910447867,-1.8101160862354875,-2.0080948487326356,-1.648087431693996,-1.3374515078095508,1.0,0.009539709038874244,41.93
2018-04-05,-1.450945273631849,-1.5462133775566587,-1.4243935677296369,-1.5057923497267836,-1.8718408974105114,0.0,-0.005905976848570749,42.33
2018-04-06,-1.5786069651741401,-1.568214483139856,-1.422867266285102,-1.5710382513661294,-1.2457569008901574,0.0,-0.0019011406844106071,42.08
2018-04-09,-1.4353233830845866,-1.4095632946379193,-1.3678113927500801,-1.572896174863396,-1.7546550648799737,1.0,0.03619047619047633,42.0
2018-04-10,-1.3320398009950354,-1.159480375898285,-1.2923684927773362,-1.0711475409836155,-1.7433662386820656,1.0,0.004136029411764719,43.52
2018-04-11,-1.1604975124378236,-0.9866224433388578,-1.0157263559553142,-1.012568306010936,-1.5835690548815533,1.0,0.00686498855835227,43.7
2018-04-12,-0.8885572139303605,-0.9749032614704245,-0.8517579721995219,-0.9190163934426323,-1.6715462547453932,0.0,-0.009090909090909038,44.0
2018-04-13,-0.8864676616915572,-0.907462686567163,-0.9446443172526696,-1.056612021857932,-1.441589631663296,1.0,0.013073394495412893,43.6
2018-04-16,-0.9839800995025009,-1.0110558319513536,-0.953366039792868,-0.8703825136612116,-1.1403437967447658,1.0,0.023545392800543352,44.17
2018-04-17,-0.7766169154228998,-0.5274184632393569,-0.6746252384846123,-0.5414207650273328,-0.3710786680342002,0.0,-0.008405220084052312,45.21
2018-04-18,-0.5461691542288702,-0.5595356550580421,-0.5421640774052987,-0.6684153005464599,-1.1472684555844537,0.0,-0.0040151684140085075,44.83
2018-04-19,-0.7794029850746425,-0.7867330016583747,-0.5778141182883738,-0.7161748633879912,-1.3230501337498228,0.0,-0.010750279955207054,44.65
2018-04-20,-0.8061691542288689,-0.8151464897733535,-0.7048242027800593,-0.8582513661202306,-0.8328092357460214,1.0,0.0009055920307901033,44.17
2018-04-23,-0.8504477611940453,-0.878938640132667,-0.7059144180975858,-0.8187978142076642,-1.9072765203235362,0.0,-0.007238181406921562,44.21
2018-04-24,-0.7711442786069802,-0.9052631578947383,-0.9391895888790412,-0.8848167539267194,-1.2481381755030205,0.0,-0.0011392116655274398,43.89
2018-04-25,-0.8818325434439328,-1.0153939393939388,-0.9790594498669117,-0.879581151832476,-1.4642174347312125,1.0,0.01847627737226265,43.84
2018-04-26,-0.8181147972617312,-0.5219330855018558,-0.6041407867494902,-0.5614921780986943,-0.8069087130161661,0.0,-0.006047032474803982,44.65
2018-04-27,-0.5610549943883449,-0.5653116531165286,-0.5767399267399359,-0.6134357005758357,-1.6461089752252778,1.0,0.01059035601622349,44.38
2018-04-30,-0.6006230529595196,-0.5292772861356928,-0.3253731343283667,-0.36972222222224205,-1.7295348428997717,0.0,-0.0078037904124861335,44.85
2018-05-01,-0.5198717948718158,-0.642699115044246,-0.47050461975835667,-0.4682962962963175,-0.6872049098966853,1.0,0.01977528089887648,44.5
2018-05-02,-0.5904761904762112,-0.2959439528023574,-0.2650584795321763,-0.11520342612422063,-0.39282590899417646,0.0,-0.009916262670780163,45.38
2018-05-03,-0.33976833976835585,-0.34461651917403857,-0.34541387024609715,-0.30949321912921857,-0.18821239559401715,1.0,0.015134653906076156,44.93
2018-05-04,-0.4348777348777534,-0.14898177920685485,-0.19239373601790977,-0.10068027210886654,-0.40257428715124577,1.0,0.027844770883578285,45.61
2018-05-07,-0.1844484629294928,0.04836158192090756,0.0029922202273995335,0.0685035116153232,0.33535762059314944,1.0,0.015145051194539239,46.88
2018-05-08,-0.029785107446294035,0.08545176110260866,0.07252747252746516,0.11162790697672675,-0.2647208002843724,1.0,0.00693422988022685,47.59
2018-05-09,0.059297789336784756,0.10037664783428002,0.15846560846560287,0.0901525658807052,0.07908283529476545,0.0,-0.003547579298831427,47.92
2018-05-10,0.025485232067497643,0.038135593220341324,0.03007054673720888,-0.016828478964418858,0.6167141470536641,0.0,-0.07811518324607325,47.75
2018-05-11,-0.7065822784810236,-0.746610169491522,-1.1639329805996532,-1.0724919093851288,0.7800846611924104,0.0,-0.04588823262153574,44.02
2018-05-14,-1.0246413502109826,-1.0957156308851184,-1.4935761589404033,-1.6856440511307942,-0.2066155814270253,1.0,0.030952380952380842,42.0
2018-05-15,-1.5678481012658358,-1.496582544689799,-1.600463576158945,-1.3660545353366913,-0.770166983377995,1.0,0.016859122401847726,43.3
2018-05-16,-1.4566666666666803,-1.1067016317016285,-1.275774572649577,-1.147409909909928,-0.7121595528295155,1.0,0.027254144901203592,44.03
2018-05-17,-1.1731182795699069,-0.8931818181818175,-1.0269497863247905,-0.7746621621621833,-0.8565130310342086,1.0,0.02675215564890565,45.23
2018-05-18,-0.3452538631346692,-0.45107323232323104,-0.5954326923076938,-0.41497747747749847,-0.7743566768315421,1.0,0.00021533161068054696,46.44
2018-05-21,-0.3057395143487984,-0.21294433266264445,-0.2804754273504285,-0.461711711711731,-1.0686680931807095,0.0,-0.04930032292787956,46.45
2018-05-22,-0.4100441501103894,-0.5175720992622408,-1.0708066239316265,-1.2425675675675902,-0.818343380908312,1.0,0.007019927536231929,44.16
2018-05-23,-1.3701986754967013,-1.2535881958417199,-1.1601762820512864,-1.1465090090090309,-1.0602682487176605,0.0,-0.023836294130874847,44.47
2018-05-24,-1.1296909492273846,-1.396847753185782,-1.3266292735042786,-1.4979729729729958,-1.0262478846519485,0.0,-0.01888965676111476,43.41
2018-05-25,-1.5277041942604943,-1.8556446225784926,-1.6233173076923102,-1.763626126126148,-0.9484265101913119,1.0,0.0,42.59
2018-05-29,-1.8673289183223067,-1.961964285714288,-1.6741720085470118,-1.7458333333333529,-1.1196168528242982,1.0,0.022775299366048385,42.59
2018-05-30,-1.674944812362043,-1.5391071428571461,-1.4408386752136777,-1.3995495495495696,-1.1836031857413023,0.0,-0.016299357208448106,43.56
2018-05-31,-1.3865342163355499,-1.4651785714285745,-1.3958600427350438,-1.6171171171171366,-1.1309731598966775,1.0,0.006067677946324235,42.85
2018-06-01,-1.5540838852097245,-1.6604166666666698,-1.4767361111111144,-1.511936936936955,-1.0879500793616612,1.0,0.0027835768963115903,43.11
2018-06-04,-1.4928256070640282,-1.5806547619047666,-1.53090277777778,-1.4608108108108289,-1.1749469784268638,1.0,0.020356234096692072,43.23
2018-06-05,-1.4001103752759507,-1.399107142857145,-1.2114273504273523,-1.1623873873874033,-0.9934149530855622,0.0,-0.050555429607798574,44.11
2018-06-06,-1.5321192052980273,-1.5674404761904785,-1.7539807692307727,-1.8753863134657984,-0.6618228570160458,0.0,-0.012655205348615084,41.88
2018-06-07,-1.8371200000000112,-1.9614232209737863,-1.8733390313390348,-1.940842212075103,-1.042720946065217,1.0,0.016686819830713295,41.35
2018-06-08,-1.9286465805834636,-1.6509898341359057,-1.7234814814814858,-1.7043125317098058,-1.19985184751836,0.0,-0.004043767840152257,42.04
2018-06-11,-1.5524629363940803,-1.8339753879079765,-1.6660265906932614,-1.7305936073059465,-1.2175162382046603,1.0,0.018390255552901857,41.87
2018-06-12,-1.6651362984218194,-1.6504012841091544,-1.4902905982906025,-1.4737696600710433,-1.2257501191616156,0.0,-0.03728893058161353,42.64
2018-06-13,-1.8680731364275764,-1.9309417040358792,-1.8131659845384318,-1.8824842309558592,-0.9675571490053795,1.0,0.0026796589524968883,41.05
2018-06-14,-1.8303797468354506,-1.8608868958644798,-1.6814697589813603,-1.809509946627863,-1.1242437000622842,0.0,-0.0055879494655004525,41.16
2018-06-15,-1.8377204884667662,-1.961313540260912,-1.8775563636363672,-1.823271340009549,-0.7919116032500877,1.0,0.023698998289763074,40.93
2018-06-18,-1.8050450450450555,-1.5328385065227232,-1.5994149494949523,-1.5103481163567127,-1.0578046709032218,1.0,0.0019093078758949389,41.9
2018-06-19,-1.608198198198209,-1.5917678812415716,-1.4327886868686894,-1.4407248450167034,-1.221966561230136,1.0,0.0033349213911386677,41.98
2018-06-20,-1.3383783783783887,-1.4249662618083727,-1.1702432323232352,-1.3484978540772663,-1.3401013940421438,0.0,-0.009496676163342821,42.12
2018-06-21,-1.2158558558558663,-1.1110661268556052,-1.2071466666666701,-1.413880742913013,-1.1257749285851681,0.0,-0.024928092042185934,41.72
2018-06-22,-1.4084552845528595,-1.4020217729393525,-1.4499289145052892,-1.7679953783940052,-1.1181476603678329,0.0,-0.014749262536873142,40.68
2018-06-25,-1.7495356037151852,-1.890670484371276,-1.8829271636675293,-1.842804814233399,-0.8894449092678668,0.0,-0.009980039920159611,40.08
2018-06-26,-1.7454636591478834,-1.8357432593653105,-1.6416889460154294,-1.8883308714918874,-1.4942431272418935,0.0,-0.024697580645161255,39.68
2018-06-27,-1.8080411407199772,-1.9019060283687979,-1.839542059874606,-1.9893333333333443,-1.225730040408756,1.0,0.010852713178294504,38.7
2018-06-28,-1.9380837359098355,-1.9280679933665035,-1.8782962075848344,-1.8387096774193659,-1.2898514448082623,1.0,0.0015337423312884457,39.12
2018-06-29,-1.7246376811594306,-1.8293117744610294,-1.6148950099800445,-1.7711827956989366,-1.6639239969487,1.0,0.010974987238386857,39.18
2018-07-02,-1.7897745571658716,-1.7480514096185766,-1.6548151696606843,-1.6014623655914086,-1.6466052673322267,0.0,-0.007826306488260548,39.61
2018-07-03,-1.521234567901246,-1.7004065040650418,-1.75744995794786,-1.8326978625072359,-1.6706541910770314,1.0,0.01781170483460559,39.3
2018-07-05,-1.6951901565995686,-1.7827049670855803,-1.615355594610433,-1.5419988445985093,-1.5690240277068532,0.0,-0.0010000000000000009,40.0
2018-07-06,-1.4751677852349148,-1.6574074074074086,-1.5312715970734194,-1.5372766481823916,-1.381909081526933,1.0,0.0010010010010010895,39.96
2018-07-09,-1.4228915662650787,-1.6855042016806736,-1.4187898560516887,-1.480468268638335,-1.4051262503401032,0.0,-0.015000000000000013,40.0
2018-07-10,-1.4789825970549062,-1.5684173669467802,-1.5186592279428375,-1.662969808995702,-1.4177547959581662,1.0,0.0,39.4
2018-07-11,-1.833467202141923,-1.7832633053221303,-1.5866115840749593,-1.6236598890942853,-1.4280206193028522,1.0,0.03350253807106607,39.4
2018-07-12,-1.4767068273092585,-1.3483893557422966,-1.295111419985462,-1.1006777572396964,-1.0149768997864888,0.0,-0.022838899803536372,40.72
2018-07-13,-0.9912681912682116,-1.2331232492997206,-1.3748396105609357,-1.4067775723968141,-1.2546084758416132,1.0,0.012817290776576895,39.79
2018-07-16,-1.4447678447678667,-1.3500000000000025,-1.1783183078833839,-1.1836105976586764,-1.2713548506427448,1.0,0.011166253101737134,40.3
2018-07-17,-1.2406098406098598,-1.0448179271708693,-1.0554120576822932,-0.986691312384491,-1.143670166211632,1.0,0.0,40.75
2018-07-18,-0.9359327217125594,-1.1948356807511766,-1.0019845360824853,-0.9248730964467277,-1.202673700604613,0.0,-0.026012269938650356,40.75
2018-07-19,-0.964397905759182,-1.1409200968523054,-1.1823109965635863,-1.4258883248731213,-1.485087415834379,0.0,-0.0075585789871503994,39.69
2018-07-20,-1.3876090750436516,-1.5170298627925747,-1.2644415807560239,-1.5450084602369163,-1.2217982484757364,0.0,-0.01904036557501909,39.39
2018-07-23,-1.6460732984293425,-1.7519230769230796,-1.756709621993136,-1.8551666666666975,-0.12660487154127475,0.0,-0.0165631469979296,38.64
2018-07-24,-1.726527050610847,-1.8231381055676077,-1.9339554531490095,-1.9574712643678438,-0.7227826926708766,1.0,0.026052631578947327,38.0
2018-07-25,-1.90895883777242,-1.5975415762834415,-1.647165898617518,-1.5386731391586053,-0.6488205586533438,1.0,0.030520646319569078,38.99
2018-07-26,-1.6355125100888068,-0.6652205350686905,-1.6298079877112168,-0.9469255663430738,0.6247738781991241,0.0,-0.0542558486809358,40.18
2018-07-27,-0.9202582728006685,-1.1671728127259589,-1.8314847809948065,-1.9540453074433974,-0.5721913251313668,0.0,-0.019210526315789345,38.0
2018-07-30,-1.9181751287711775,-1.858508604206502,-2.0151987618411007,-2.061168384879749,-0.9677179825851472,0.0,-0.010464180305876036,37.27
2018-07-31,-2.0230671736375347,-1.9247863247863264,-1.835099636862932,-2.0671755725191066,-0.8866351061983984,1.0,0.017082429501084517,36.88
2018-08-01,-1.9954320987654501,-1.7192022792022799,-1.7108019728640877,-1.7698473282442984,-1.0369714668886545,1.0,0.0055985070647828206,37.51
2018-08-02,-1.8354320987654469,-1.7142336182336166,-1.6813240859925864,-1.6860881542699997,-1.0019204111841713,1.0,0.005302226935312904,37.72
2018-08-03,-1.6116983791402575,-1.711306778476593,-1.6130267838213523,-1.6892334194660106,-1.2358099807213137,1.0,0.021888185654008296,37.92
2018-08-06,-1.6389455782313136,-1.4651499118165794,-1.5956653785036632,-1.227045650301496,-0.5040344063485129,0.0,-0.002580645161290307,38.75
2018-08-07,-1.2183673469387957,-0.9114462081128788,-1.1597585399565606,-1.2540913006029657,-0.3543930951356722,0.0,-0.01267787839586032,38.65
2018-08-08,-1.1297619047619274,-1.351834215167551,-1.6817936494504169,-1.481136950904432,0.7431425827133238,1.0,0.26650943396226423,38.16
2018-08-09,0.3438095238095116,0.6050391336978653,0.37527871347831665,0.5577292576419106,0.8625439352389752,1.0,0.02110490378646812,48.33
2018-08-10,0.5264430341492825,0.5918962746530305,0.5448316569439084,0.539214113873286,-0.4861753808945233,0.0,-0.048834853090172325,49.35
2018-08-13,0.5297239915074243,0.2860282444606763,0.3763381902185148,0.11120021384655399,-0.8725652249751806,1.0,0.01959948870899031,46.94
2018-08-14,0.07998938428874047,0.016001460920379795,0.2809502835929565,0.21464848970862338,-1.0426450650683277,0.0,-0.02173004596740491,47.86
2018-08-15,0.11507430997876211,0.011472607742878171,0.17368533016931598,0.007645014701940678,-1.084414672666222,0.0,-0.010038445108927818,46.82
2018-08-16,0.04957537154988767,-0.1317949841733621,0.13050968830242637,-0.10168404170008938,-1.0897282779834956,0.0,-0.022222222222222254,46.35
2018-08-17,-0.18779193205945455,-0.3554375456537615,-0.23275296401830148,-0.2955359529537648,-1.0302610909181642,0.0,-0.01279788172992058,45.32
2018-08-20,-0.3432590233545707,-0.4839011443876319,-0.29105955601897304,-0.4139000267308296,-1.086624987483508,0.0,-0.0046937863209656205,44.74
2018-08-21,-0.4572717622080751,-0.5494477720964208,-0.3053216001054677,-0.4750066827051681,-1.0870613850565398,0.0,-0.007859869750729831,44.53
2018-08-22,-0.5574044585987321,-0.6476216216216224,-0.431283014684512,-0.5566960705693751,-1.1525291543632736,1.0,0.025577184246265317,44.18
2018-08-23,-0.5731953290870562,-0.5721407353299244,-0.371118761479298,-0.400000000000008,-1.0854787152360765,1.0,0.022952990509821136,45.31
2018-08-24,-0.385509554140134,-0.40941855368882396,-0.16812433146668315,-0.26827051590484596,-1.0869533810400278,1.0,0.013807982740021485,46.35
2018-08-27,-0.25053078556263897,-0.38480204528853157,-0.04687598313722985,-0.20139000267308949,-1.1486231388637906,0.0,-0.0053202809108321425,46.99
2018-08-28,-0.2377388535031918,-0.38645775505234936,-0.13691262700260332,-0.2735097567495406,-1.1408789441482616,1.0,0.0053487376979033385,46.74
2018-08-29,-0.33869426751592957,-0.4263895787679569,-0.12657564126764276,-0.2667735899492195,-1.1612584722688426,0.0,-0.003617791019365879,46.99
2018-08-30,-0.313428874734614,-0.45458534209885604,-0.15165406752897947,-0.33215717722534854,-1.1761545870658185,1.0,0.006407518154634806,46.82
2018-08-31,-0.39023354564756574,-0.4502999756513274,-0.21067975418947382,-0.3253675487837544,-1.1837495887447402,0.0,-0.008276740237690983,47.12
2018-09-04,-0.3978768577494768,-0.5238329681032394,-0.35539755447891075,-0.43116813686180844,-1.1572618635928804,0.0,-0.038519152578643245,46.73
2018-09-05,-0.4865711252653985,-0.6294575115656196,-0.6468705899272812,-0.7569099171344627,-1.1408817915199787,0.0,-0.0004451368795905797,44.93
2018-09-06,-0.7754777070063756,-0.788795227660093,-0.6958888759052348,-0.7917669072440594,-1.1560941959398823,1.0,0.007793364506791356,44.91
2018-09-07,-0.8717091295116829,-0.824875091307524,-0.7882326151375425,-0.7627906976744255,-1.114428242364495,0.0,-0.00022094564737074052,45.26
2018-09-10,-0.7641188959660357,-0.902790844898953,-0.7416113113590002,-0.8031542368350775,-1.1531130684080708,0.0,-0.00044198895027636187,45.25
2018-09-11,-0.8689490445859929,-0.8727932797662534,-0.8000378294573648,-0.8489174017642409,-1.1629501973121605,1.0,0.010833517576829488,45.23
2018-09-12,-0.8938428874734667,-0.9166322252171306,-0.9178437697659709,-0.8078828828828895,-1.1624974360799776,1.0,0.00481189851268593,45.72
2018-09-13,-0.7987523732031523,-0.833723170609963,-0.6606476371709472,-0.8149039839495635,-1.1805259465038045,1.0,0.002394427514148978,45.94
2018-09-14,-0.7459443966752723,-0.8311217656012189,-0.7346374837872898,-0.8410032079323488,-1.1145765916190844,1.0,0.004994571118349667,46.05
2018-09-17,-0.8543252595155786,-0.9061312968917482,-0.7831459143968875,-0.8462913315460298,-1.1141868895074356,1.0,0.07973206568712188,46.28
2018-09-18,-0.8425702811245057,-0.34046162191483564,-0.6974130998703003,-0.29280270956816845,-0.8405221357257923,0.0,-0.024014408645187002,49.97
2018-09-19,-0.25136323658751747,-0.4378307567127737,-0.5499261418853272,-0.5531470505221614,-1.0632758964633506,1.0,0.06766454787779375,48.77
2018-09-20,-0.1518341307815113,0.31352003410059837,0.17242650918635105,0.38783269961976496,-0.8362212815974308,0.0,-0.0412905703860188,52.07
2018-09-21,0.38097087378639904,0.21343989769821436,0.31436900780379107,-0.17059569074778969,-0.6998913421641448,0.0,-0.012019230769230838,49.92
2018-09-24,-0.23598705501619044,-0.3104731457800476,-0.17582051282051148,-0.3224334600760542,-1.317542846800831,1.0,0.020275750202757514,49.32
2018-09-25,-0.2740453074433763,-0.2309335038363155,0.08772017837235202,-0.09750739332489133,-1.1137788551111356,0.0,-0.016096979332273498,50.32
2018-09-26,4.3149946052034593e-05,-0.07726513213981157,0.12205685618729234,-0.3167722855935864,-1.0911826607451023,1.0,0.00787719652595431,49.51
2018-09-27,-0.2499676375404647,-0.13179198635976064,0.13253623188406016,-0.2439374735952773,-1.1721889696467378,0.0,-0.014028056112224352,49.9
2018-09-28,-0.2958791801510373,-0.33349701619778216,-0.017017837235229094,-0.4454583861428062,-1.0925807343546328,0.0,-0.01565040650406513,49.2
2018-10-01,-0.3295361380798405,-0.4677254901960771,-0.39026198439241977,-0.6669201520912673,-1.1533344060050572,0.0,-0.019202973363617537,48.43
2018-10-02,-0.7254800431499593,-0.8221159420289856,-0.7123355629877357,-0.925982256020291,-0.9865291177185804,1.0,0.010315789473684278,47.5
2018-10-03,-0.8411218985976395,-0.8615021312872968,-0.8815663322185074,-0.8310097169412873,-1.0069209493754736,0.0,-0.015211502396332621,47.99
2018-10-04,-0.861758957654739,-1.0717407925407902,-0.9136624775583498,-1.046368715083812,-1.2038256294005483,0.0,-0.02031316123571736,47.26
2018-10-05,-1.0280797101449426,-1.020247403210575,-1.3372411729503317,-1.32374301675979,-0.9828818106936742,0.0,-0.020302375809935103,46.3
2018-10-08,-1.4093297101449442,-1.4510783758262509,-1.804147217235194,-1.5770949720670515,-1.1032160587734838,0.0,-0.01609347442680764,45.36
2018-10-09,-1.6605072463768273,-1.6393692162417397,-1.772172351885104,-1.7304659498208008,-1.2747408646046523,0.0,-0.06565090746134883,44.63
2018-10-10,-1.7851655629139234,-1.9076470096194065,-2.180805589806827,-2.056766313082619,-0.43847242024867983,1.0,0.0011990407673860837,41.7
2018-10-11,-2.120356703567047,-2.0552344900105153,-2.193862677406985,-2.0134361941498007,-0.2709408841091272,1.0,0.02467065868263485,41.75
2018-10-12,-1.7492619926199364,-1.9627704171048022,-1.9802071346375196,-1.7888138862102307,-0.6664958723339143,1.0,0.004207573632538653,42.78
2018-10-15,-1.7943419434194436,-1.9030438135296168,-1.9044112006137364,-1.7273545483767383,-1.299715280788933,1.0,0.0300279329608939,42.96
2018-10-16,-1.6306888068880785,-1.6915471433578684,-1.7274261603375574,-1.462616522018654,-1.4244932462966604,0.0,-0.007231638418079056,44.25
2018-10-17,-1.4254612546125573,-1.6624549596915519,-1.5283467587265096,-1.5179042108646845,-1.4374929861626091,0.0,-0.030730707944457092,43.93
2018-10-18,-1.5164206642066536,-1.682574132492111,-1.7766014576141191,-1.7632915461266574,-1.3134042680283795,0.0,-0.0021136683889149133,42.58
2018-10-19,-1.7457564575645876,-1.8863315807921455,-1.8181818181818201,-1.7628415300546536,-1.2840236258550781,1.0,0.011767474699929448,42.49
2018-10-22,-1.6532595325953374,-1.8270255871012946,-1.731645569620257,-1.651880424300877,-1.3024980382083882,0.0,-0.0018608978832287404,42.99
2018-10-23,-1.84059040590407,-1.8178422712933728,-1.8305331799002715,-1.6523947283831673,-1.258291049461994,0.0,-0.04940573292938699,42.91
2018-10-24,-1.656519065190663,-1.8310213810024523,-2.029526977087957,-1.9465130023640747,-1.1800342615216808,1.0,0.024515812699190898,40.79
